t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
41.200000000000315,9.37934740440418,9.369553788237296,0.7930220757897617,0.0,0.00027809927887894047,0.9669394963973326,,,0,fallen,1
41.30000000000032,9.379347656838892,9.369516521898756,0.7930518561956017,0.0,0.00027806375363699233,0.9669394963973326,,,0,fallen,1
41.40000000000032,9.379347910532353,9.369479252113967,0.7930816392973996,0.0,0.0002780272412721274,0.9669394963973326,,,0,fallen,1
41.50000000000032,9.379348165484753,9.369441978882936,0.7931114250078304,0.0,0.0002779898605362874,0.9669394963973326,,,0,fallen,1
41.60000000000032,9.37934842169657,9.369404702206264,0.7931412132498243,0.0,0.0002779517158669975,0.9669394963973326,,,0,fallen,1
41.70000000000032,9.379348679168046,9.36936742208415,0.7931710039555753,0.0,0.0002779128992557389,0.9669394963973326,,,0,fallen,1
41.800000000000324,9.379348937899026,9.369330138516172,0.7932007970653927,0.0,0.00027787349184773543,0.9669394963973326,,,0,fallen,1
41.900000000000325,9.37934919789016,9.36929285150315,0.793230592526684,0.0,0.00027783356466564156,0.9669394963973326,,,0,fallen,1
42.00000000000033,9.379349459141695,9.36925556104528,0.7932603902931268,0.0,0.0002777931804038403,0.9669394963973326,,,0,fallen,1
42.10000000000033,9.379349721653643,9.369218267142355,0.7932901903239888,0.0,0.00027775239431733213,0.9669394963973326,,,0,fallen,1
42.20000000000033,9.379349985426426,9.36918096979503,0.793319992583099,0.0,0.00027771125495394954,0.9669394963973326,,,0,fallen,1
42.30000000000033,9.379350250460435,9.369143669003623,0.7933497970389,0.0,0.0002776698049062887,0.9669394963973326,,,0,fallen,1
42.40000000000033,9.3793505167558,9.369106364768065,0.7933796036635745,0.0,0.0002776280817949228,0.9669394963973326,,,0,fallen,1
42.500000000000334,9.37935078431256,9.36906905708849,0.7934094124322434,0.0,0.00027758611891695036,0.9669394963973326,,,0,fallen,1
42.600000000000335,9.379351053131257,9.36903174596533,0.793439223323448,0.0,0.00027754394513248567,0.9669394963973326,,,0,fallen,1
42.70000000000034,9.379351323212191,9.368994431398976,0.7934690363179216,0.0,0.00027750158609300967,0.9669394963973326,,,0,fallen,1
42.80000000000034,9.379351594555377,9.368957113389223,0.7934988513988512,0.0,0.00027745906443641386,0.9669394963973326,,,0,fallen,1
42.90000000000034,9.379351867161235,9.368919791936726,0.7935286685511154,0.0,0.00027741640000762403,0.9669394963973326,,,0,fallen,1
43.00000000000034,9.37935214102995,9.368882467041367,0.7935584877618272,0.0,0.0002773736101820745,0.9669394963973326,,,0,fallen,1
43.10000000000034,9.379352416161945,9.368845138703682,0.7935883090192806,0.0,0.0002773307102808431,0.9669394963973326,,,0,fallen,1
43.200000000000344,9.379352692557175,9.368807806923638,0.7936181323129826,0.0,0.00027728771406998476,0.9669394963973326,,,0,fallen,1
43.300000000000345,9.379352970216175,9.368770471701666,0.7936479576340951,0.0,0.00027724463319458433,0.9669394963973326,,,0,fallen,1
43.40000000000035,9.379353249139132,9.368733133037892,0.7936777849745673,0.0,0.00027720147817582584,0.9669394963973326,,,0,fallen,1
43.50000000000035,9.379353529325888,9.3686957909319,0.7937076143273095,0.0,0.0002771582584280452,0.9669394963973326,,,0,fallen,1
43.60000000000035,9.379353810777207,9.368658445384769,0.7937374456859155,0.0,0.0002771149818340035,0.9669394963973326,,,0,fallen,1
43.70000000000035,9.37935409349328,9.368621096396506,0.7937672790449201,0.0,0.00027707165551973386,0.9669394963973326,,,0,fallen,1
43.80000000000035,9.379354377474176,9.368583743967344,0.7937971143990347,0.0,0.00027702828599363016,0.9669394963973326,,,0,fallen,1
43.900000000000354,9.379354662720433,9.368546388097714,0.7938269517440936,0.0,0.00027698487853360375,0.9669394963973326,,,0,fallen,1
44.000000000000355,9.379354949232235,9.368509028787745,0.7938567910761558,0.0,0.0002769414380498603,0.9669394963973326,,,0,fallen,1
44.10000000000036,9.379355237009424,9.368471666037019,0.7938866323917502,0.0,0.0002768979690246809,0.9669394963973326,,,0,fallen,1
44.20000000000036,9.37935552605265,9.36843429984635,0.7939164756877596,0.0,0.0002768544750178847,0.9669394963973326,,,0,fallen,1
44.30000000000036,9.379355816362336,9.368396930216276,0.7939463209613092,0.0,0.0002768109593009882,0.9669394963973326,,,0,fallen,1
44.40000000000036,9.379356107938374,9.36835955714645,0.7939761682099391,0.0,0.00027676742496272053,0.9669394963973326,,,0,fallen,1
44.50000000000036,9.379356400781187,9.368322180637406,0.7940060174313376,0.0,0.0002767238745120082,0.9669394963973326,,,0,fallen,1
44.600000000000364,9.379356694890989,9.368284800689125,0.794035868623697,0.0,0.00027668031014442817,0.9669394963973326,,,0,fallen,1
44.700000000000365,9.379356990268084,9.368247417302122,0.7940657217849464,0.0,0.00027663673393352184,0.9669394963973326,,,0,fallen,1
44.80000000000037,9.379357286912457,9.368210030475973,0.7940955769137265,0.0,0.00027659314764587605,0.9669394963973326,,,0,fallen,1
44.90000000000037,9.379357584824815,9.368172640211812,0.7941254340082825,0.0,0.0002765495527011552,0.9669394963973326,,,0,fallen,1
45.00000000000037,9.379357884005174,9.368135246509434,0.7941552930673355,0.0,0.00027650595055419555,0.9669394963973326,,,0,fallen,1
45.10000000000037,9.379358184453835,9.36809784936923,0.7941851540895418,0.0,0.00027646234241842646,0.9669394963973326,,,0,fallen,1
45.20000000000037,9.379358486171045,9.368060448791159,0.794215017074063,0.0,0.00027641872922536944,0.9669394963973326,,,0,fallen,1
45.300000000000374,9.379358789156871,9.368023044775208,0.794244882019814,0.0,0.0002763751120152591,0.9669394963973326,,,0,fallen,1
45.400000000000375,9.379359093411734,9.367985637322034,0.7942747489256266,0.0,0.0002763314916077064,0.9669394963973326,,,0,fallen,1
45.50000000000038,9.379359398935998,9.367948226431857,0.7943046177908029,0.0,0.000276287868589975,0.9669394963973326,,,0,fallen,1
45.60000000000038,9.37935970572973,9.36791081210491,0.7943344886141973,0.0,0.00027624424381738065,0.9669394963973326,,,0,fallen,1
45.70000000000038,9.379360013793468,9.367873394341625,0.7943643613952885,0.0,0.0002762006176006082,0.9669394963973326,,,0,fallen,1
45.80000000000038,9.379360323127338,9.36783597314194,0.7943942361334636,0.0,0.0002761569904549788,0.9669394963973326,,,0,fallen,1
45.90000000000038,9.379360633731295,9.367798548505823,0.7944241128278272,0.0,0.00027611336305675136,0.9669394963973326,,,0,fallen,1
46.000000000000384,9.379360997430167,9.367760920325141,0.7944542027163445,0.0,0.00027605437008944024,0.9669394963973326,,,0,fallen,1
46.100000000000385,9.379361362401418,9.36772328870933,0.7944842931867455,0.0,0.0002759972248233211,0.9669394963973326,,,0,fallen,1
46.20000000000039,9.379361728646366,9.367685653657388,0.7945143844032818,0.0,0.0002759417052764945,0.9669394963973326,,,0,fallen,1
46.30000000000039,9.379362096165814,9.367648015166985,0.7945444765114719,0.0,0.00027588761588059896,0.9669394963973326,,,0,fallen,1
46.40000000000039,9.37936246495932,9.367610373244087,0.7945745696324933,0.0,0.00027583478394870297,0.9669394963973326,,,0,fallen,1
46.50000000000039,9.379362835017869,9.367572727925822,0.7946046638378901,0.0,0.00027578306147120203,0.9669394963973326,,,0,fallen,1
46.60000000000039,9.379363206350058,9.36753507917366,0.7946347592619366,0.0,0.00027573231579740564,0.9669394963973326,,,0,fallen,1
46.700000000000394,9.379363578918149,9.367497427113609,0.7946648558443914,0.0,0.00027568245128595237,0.9669394963973326,,,0,fallen,1
46.800000000000395,9.379363952760691,9.36745977162039,0.7946949538079819,0.0,0.0002756333410729894,0.9669394963973326,,,0,fallen,1
46.9000000000004,9.379364327807345,9.367422112847672,0.7947250529843717,0.0,0.00027558497131678904,0.9669394963973326,,,0,fallen,1
47.0000000000004,9.379364704128532,9.36738445064184,0.7947551536720334,0.0,0.00027553717739756676,0.9669394963973326,,,0,fallen,1
47.1000000000004,9.379365081724924,9.36734678500381,0.7947852559209212,0.0,0.00027548989041470406,0.9669394963973326,,,0,fallen,1
47.2000000000004,9.379365460639496,9.36730911551257,0.7948153600619117,0.0,0.0002754431594713225,0.9669394963973326,,,0,fallen,1
47.3000000000004,9.379365840829236,9.367271442588924,0.7948454658563544,0.0,0.00027539680877577407,0.9669394963973326,,,0,fallen,1
47.400000000000404,9.379366222294662,9.367233766233673,0.7948755733368745,0.0,0.0002753507930187027,0.9669394963973326,,,0,fallen,1
47.500000000000405,9.379366605036381,9.367196086447423,0.7949056825324771,0.0,0.0002753050721329586,0.9669394963973326,,,0,fallen,1
47.600000000000406,9.379366989757049,9.367158400521065,0.7949357963170955,0.0,0.0002752594165896127,0.9669394963973326,,,0,fallen,1
47.70000000000041,9.379367375754178,9.367120711163503,0.7949659118470572,0.0,0.0002752140136484726,0.9669394963973326,,,0,fallen,1
47.80000000000041,9.379367763028434,9.367083018375526,0.7949960291440046,0.0,0.0002751688331501967,0.9669394963973326,,,0,fallen,1
47.90000000000041,9.379368151579651,9.367045322156729,0.7950261482269231,0.0,0.0002751238489349106,0.9669394963973326,,,0,fallen,1
48.00000000000041,9.379368541408084,9.367007622507305,0.7950562691124984,0.0,0.0002750790377891832,0.9669394963973326,,,0,fallen,1
48.10000000000041,9.379368934722448,9.366969912938846,0.79508639985547,0.0,0.00027503282855700917,0.9669394963973326,,,0,fallen,1
48.200000000000415,9.379369329315928,9.366932199939535,0.7951165322933258,0.0,0.00027498693977996426,0.9669394963973326,,,0,fallen,1
48.300000000000416,9.379369722350294,9.366894492813934,0.7951466556933455,0.0,0.0002749428705351775,0.9669394963973326,,,0,fallen,1
48.40000000000042,9.379370116619189,9.366856782417361,0.7951767808015823,0.0,0.0002748988826215992,0.9669394963973326,,,0,fallen,1
48.50000000000042,9.379370515050043,9.366819059127575,0.7952069187292022,0.0,0.00027485339864821153,0.9669394963973326,,,0,fallen,1
48.60000000000042,9.37937091727265,9.366781330066592,0.7952370652864497,0.0,0.00027480405581812304,0.9669394963973326,,,0,fallen,1
48.70000000000042,9.379371312593008,9.366743639539896,0.7952671755191989,0.0,0.00027475271483865524,0.9669394963973326,,,0,fallen,1
48.80000000000042,9.379371660342613,9.366706114873422,0.7952970972778465,0.0,0.0002747251371955528,0.9669394963973326,,,0,fallen,1
48.900000000000425,9.379372009370426,9.366668586777886,0.7953270223869604,0.0,0.00027469564312383455,0.9669394963973326,,,0,fallen,1
49.000000000000426,9.379372359676632,9.36663105525342,0.7953569506772807,0.0,0.00027466446296777743,0.9669394963973326,,,0,fallen,1
49.10000000000043,9.379372711261066,9.366593520299613,0.7953868819998537,0.0,0.000274631799583247,0.9669394963973326,,,0,fallen,1
49.20000000000043,9.379373064124556,9.366555981917617,0.7954168162234545,0.0,0.00027459783105499014,0.9669394963973326,,,0,fallen,1
49.30000000000043,9.379373418266997,9.366518440107216,0.7954467532325316,0.0,0.0002745627145490204,0.9669394963973326,,,0,fallen,1
49.40000000000043,9.379373773688865,9.366480894868769,0.7954766929256686,0.0,0.0002745265879667613,0.9669394963973326,,,0,fallen,1
49.50000000000043,9.379374130390403,9.366443346202479,0.7955066352133807,0.0,0.0002744895728568508,0.9669394963973326,,,0,fallen,1
49.600000000000435,9.37937448837156,9.366405794108319,0.7955365800166591,0.0,0.0002744517764076804,0.9669394963973326,,,0,fallen,1
49.700000000000436,9.379374847633109,9.366368238587249,0.7955665272661636,0.0,0.0002744132924636489,0.9669394963973326,,,0,fallen,1
49.80000000000044,9.379375208174709,9.366330679638526,0.7955964769008989,0.0,0.0002743742041001695,0.9669394963973326,,,0,fallen,1
49.90000000000044,9.379375569996952,9.366293117262774,0.7956264288671806,0.0,0.00027433458397698726,0.9669394963973326,,,0,fallen,1
50.00000000000044,9.379375933100143,9.366255551460512,0.7956563831173574,0.0,0.0002742944963237903,0.9669394963973326,,,0,fallen,1
50.10000000000044,9.379376297484288,9.366217982231417,0.7956863396098932,0.0,0.0002742539976111402,0.9669394963973326,,,0,fallen,1
50.20000000000044,9.379376663150042,9.36618040957643,0.7957162983078605,0.0,0.00027421313737434615,0.9669394963973326,,,0,fallen,1
50.300000000000445,9.379377030097297,9.366142833495333,0.7957462591787458,0.0,0.00027417195954200225,0.9669394963973326,,,0,fallen,1
50.400000000000446,9.37937739832644,9.366105253988321,0.795776222194245,0.0,0.0002741305024002827,0.9669394963973326,,,0,fallen,1
50.50000000000045,9.3793777678376,9.366067671055701,0.7958061873288738,0.0,0.00027408879998809256,0.9669394963973326,,,0,fallen,1
50.60000000000045,9.37937813863134,9.366030084698004,0.7958361545606107,0.0,0.00027404688185779237,0.9669394963973326,,,0,fallen,1
50.70000000000045,9.379378510707904,9.365992494915433,0.7958661238698695,0.0,0.0002740047742385343,0.9669394963973326,,,0,fallen,1
50.80000000000045,9.379378884067185,9.365954901707772,0.7958960952392747,0.0,0.0002739625004188895,0.9669394963973326,,,0,fallen,1
50.90000000000045,9.379379258709774,9.365917305075646,0.7959260686536993,0.0,0.0002739200804755981,0.9669394963973326,,,0,fallen,1
51.000000000000455,9.379379634635567,9.36587970501884,0.7959560440995835,0.0,0.0002738775324944598,0.9669394963973326,,,0,fallen,1
51.100000000000456,9.379380011845155,9.365842101537975,0.7959860215651602,0.0,0.00027383487197401023,0.9669394963973326,,,0,fallen,1
51.20000000000046,9.379380390338433,9.365804494632838,0.7960160010398215,0.0,0.00027379211297020586,0.9669394963973326,,,0,fallen,1
51.30000000000046,9.379380770115992,9.365766884304053,0.796045982514402,0.0,0.00027374926743668483,0.9669394963973326,,,0,fallen,1
51.40000000000046,9.3793811511779,9.365729270551613,0.7960759659806331,0.0,0.00027370634620531574,0.9669394963973326,,,0,fallen,1
51.50000000000046,9.379381533524636,9.365691653376249,0.7961059514310482,0.0,0.0002736633586717829,0.9669394963973326,,,0,fallen,1
51.60000000000046,9.379381917156381,9.36565403277785,0.796135938859464,0.0,0.0002736203130631054,0.9669394963973326,,,0,fallen,1
51.700000000000465,9.37938230207303,9.365616408756203,0.7961659282600645,0.0,0.0002735772168991346,0.9669394963973326,,,0,fallen,1
51.800000000000466,9.379382688275406,9.365578781312454,0.7961959196276985,0.0,0.0002735340763535987,0.9669394963973326,,,0,fallen,1
51.90000000000047,9.379383075763172,9.365541150445864,0.7962259129579572,0.0,0.00027349089733537114,0.9669394963973326,,,0,fallen,1
52.00000000000047,9.379383464537153,9.365503516157583,0.796255908246751,0.0,0.0002734476845670741,0.9669394963973326,,,0,fallen,1
52.10000000000047,9.379383854597242,9.365465878447395,0.7962859054904046,0.0,0.00027340444265249174,0.9669394963973326,,,0,fallen,1
52.20000000000047,9.379384245943795,9.365428237315403,0.7963159046860528,0.0,0.0002733611752558929,0.9669394963973326,,,0,fallen,1
52.30000000000047,9.379384638577292,9.365390592762333,0.7963459058306481,0.0,0.00027331788575217785,0.9669394963973326,,,0,fallen,1
52.400000000000475,9.379385032497625,9.365352944787974,0.7963759089215391,0.0,0.00027327457734358516,0.9669394963973326,,,0,fallen,1
52.500000000000476,9.379385427705385,9.365315293392946,0.7964059139565585,0.0,0.00027323125244258504,0.9669394963973326,,,0,fallen,1
52.60000000000048,9.379385824200348,9.365277638576778,0.796435920933649,0.0,0.00027318791359220995,0.9669394963973326,,,0,fallen,1
52.70000000000048,9.379386221983223,9.365239980340354,0.7964659298509799,0.0,0.0002731445625931528,0.9669394963973326,,,0,fallen,1
52.80000000000048,9.379386621053904,9.36520231868346,0.7964959407067742,0.0,0.00027310120145607186,0.9669394963973326,,,0,fallen,1
52.90000000000048,9.379387021413098,9.365164653606982,0.7965259534995364,0.0,0.0002730578315260246,0.9669394963973326,,,0,fallen,1
53.00000000000048,9.379387423060583,9.365126985110447,0.7965559682278852,0.0,0.0002730144544225155,0.9669394963973326,,,0,fallen,1
53.100000000000485,9.37938782599695,9.365089313194478,0.7965859848906854,0.0,0.00027297107115060727,0.9669394963973326,,,0,fallen,1
53.200000000000486,9.379388230222093,9.365051637858862,0.7966160034866876,0.0,0.0002729276830015337,0.9669394963973326,,,0,fallen,1
53.30000000000049,9.3793886357366,9.365013959104223,0.7966460240149569,0.0,0.0002728842907048445,0.9669394963973326,,,0,fallen,1
53.40000000000049,9.37938904254095,9.364976276931289,0.7966760464743223,0.0,0.0002728408950769534,0.9669394963973326,,,0,fallen,1
53.50000000000049,9.3793894506348,9.364938591339326,0.7967060708639804,0.0,0.000272797497100008,0.9669394963973326,,,0,fallen,1
53.60000000000049,9.379389860018978,9.364900902329481,0.7967360971830205,0.0,0.00027275409717155693,0.9669394963973326,,,0,fallen,1
53.70000000000049,9.379390270693142,9.364863209901019,0.7967661254307615,0.0,0.0002727106961080139,0.9669394963973326,,,0,fallen,1
53.800000000000495,9.379390682658116,9.364825514055086,0.796796155606399,0.0,0.00027266729415931223,0.9669394963973326,,,0,fallen,1
53.900000000000496,9.379391095913558,9.36478781479095,0.7968261877093434,0.0,0.0002726238920176982,0.9669394963973326,,,0,fallen,1
54.0000000000005,9.379391510460295,9.364750112109753,0.7968562217388735,0.0,0.0002725804898201289,0.9669394963973326,,,0,fallen,1
54.1000000000005,9.379391926298162,9.3647124060111,0.7968862576943913,0.0,0.000272537088108038,0.9669394963973326,,,0,fallen,1
54.2000000000005,9.379392343427572,9.364674696495277,0.7969162955755158,0.0,0.0002724936870194483,0.9669394963973326,,,0,fallen,1
54.3000000000005,9.379392761848655,9.364636983562598,0.7969463353813918,0.0,0.0002724502870036005,0.9669394963973326,,,0,fallen,1
54.4000000000005,9.379393181562,9.364599267213686,0.7969763771116076,0.0,0.00027240688807754764,0.9669394963973326,,,0,fallen,1
54.500000000000504,9.379393602567498,9.36456154744833,0.7970064207655467,0.0,0.0002723634906670824,0.9669394963973326,,,0,fallen,1
54.600000000000506,9.379394024865743,9.364523824267154,0.7970364663428363,0.0,0.0002723200947375659,0.9669394963973326,,,0,fallen,1
54.70000000000051,9.379394448456626,9.364486097669948,0.7970665138428933,0.0,0.0002722767006684279,0.9669394963973326,,,0,fallen,1
54.80000000000051,9.379394924728295,9.364448169092164,0.7970967701068687,0.0,0.0002722206518303238,0.9669394963973326,,,0,fallen,1
54.90000000000051,9.379395402295508,9.36441023709901,0.7971270271588919,0.0,0.00027216612758920175,0.9669394963973326,,,0,fallen,1
55.00000000000051,9.379395881158441,9.36437230169093,0.7971572851322499,0.0,0.00027211294538602714,0.9669394963973326,,,0,fallen,1
55.10000000000051,9.379396361312779,9.364334362900966,0.7971875441185755,0.0,0.00027206093956877453,0.9669394963973326,,,0,fallen,1
55.200000000000514,9.379396843379407,9.364296417872369,0.7972178069246472,0.0,0.0002720100272224357,0.9669394963973326,,,0,fallen,1
55.300000000000516,9.379397329008663,9.364258462903265,0.7972480790193582,0.0,0.00027195853130344003,0.9669394963973326,,,0,fallen,1
55.40000000000052,9.379397810821066,9.364220543569855,0.7972783228468402,0.0,0.00027190069527520676,0.9669394963973326,,,0,fallen,1
55.50000000000052,9.379398293938776,9.364182620817164,0.7973085673169977,0.0,0.00027184459774804993,0.9669394963973326,,,0,fallen,1
55.60000000000052,9.3793987292305,9.364144863358412,0.7973386248457072,0.0,0.00027181121759340955,0.9669394963973326,,,0,fallen,1
55.70000000000052,9.379399165817286,9.364107102485706,0.7973686851724417,0.0,0.0002717766409489286,0.9669394963973326,,,0,fallen,1
55.80000000000052,9.379399603699904,9.364069338200007,0.7973987481913206,0.0,0.0002717410114900787,0.9669394963973326,,,0,fallen,1
55.900000000000524,9.3794000428783,9.364031570501293,0.7974288138088645,0.0,0.00027170445613293736,0.9669394963973326,,,0,fallen,1
56.000000000000526,9.379400483352834,9.363993799389666,0.7974588819432848,0.0,0.0002716670861676817,0.9669394963973326,,,0,fallen,1
56.10000000000053,9.379400925123804,9.363956024865647,0.7974889525220316,0.0,0.0002716289997749754,0.9669394963973326,,,0,fallen,1
56.20000000000053,9.379401368191452,9.363918246929446,0.7975190254814478,0.0,0.00027159028327723435,0.9669394963973326,,,0,fallen,1
56.30000000000053,9.37940181255599,9.363880465581174,0.797549100765529,0.0,0.00027155101263396373,0.9669394963973326,,,0,fallen,1
56.40000000000053,9.37940225821766,9.363842680821037,0.7975791783248966,0.0,0.0002715112547026166,0.9669394963973326,,,0,fallen,1
56.50000000000053,9.37940270517673,9.363804892649341,0.7976092581159991,0.0,0.0002714710683177301,0.9669394963973326,,,0,fallen,1
56.600000000000534,9.379403153433444,9.36376710106629,0.7976393401005186,0.0,0.0002714305052549548,0.9669394963973326,,,0,fallen,1
56.700000000000536,9.37940360298804,9.363729306072095,0.797669424244692,0.0,0.00027138961107091574,0.9669394963973326,,,0,fallen,1
56.80000000000054,9.379404053840997,9.363691507667484,0.7976995105185718,0.0,0.000271348425824236,0.9669394963973326,,,0,fallen,1
56.90000000000054,9.37940450599226,9.363653705851958,0.7977295988962424,0.0,0.0002713069848098826,0.9669394963973326,,,0,fallen,1
57.00000000000054,9.37940495944213,9.36361590062591,0.7977596893544656,0.0,0.0002712653190990011,0.9669394963973326,,,0,fallen,1
57.10000000000054,9.379405414190964,9.363578091989808,0.797789781872755,0.0,0.00027122345599721597,0.9669394963973326,,,0,fallen,1
57.20000000000054,9.379405870239005,9.363540279943864,0.7978198764331252,0.0,0.0002711814195492934,0.9669394963973326,,,0,fallen,1
57.300000000000544,9.37940632758617,9.363502464487723,0.7978499730198125,0.0,0.0002711392310182248,0.9669394963973326,,,0,fallen,1
57.400000000000546,9.379406786233282,9.363464645622528,0.7978800716187227,0.0,0.00027109690878184266,0.9669394963973326,,,0,fallen,1
57.50000000000055,9.379407246180266,9.363426823348167,0.7979101722173133,0.0,0.00027105446945618894,0.9669394963973326,,,0,fallen,1
57.60000000000055,9.379407707427475,9.363388997664744,0.7979402748049659,0.0,0.00027101192727787545,0.9669394963973326,,,0,fallen,1
57.70000000000055,9.379408169975036,9.36335116857257,0.7979703793717126,0.0,0.00027096929512246957,0.9669394963973326,,,0,fallen,1
57.80000000000055,9.37940863382348,9.363313336072085,0.7980004859092391,0.0,0.00027092658391829615,0.9669394963973326,,,0,fallen,1
57.90000000000055,9.379409098972639,9.36327550016301,0.7980305944098509,0.0,0.00027088380375115404,0.9669394963973326,,,0,fallen,1
58.000000000000554,9.379409565423101,9.363237660845966,0.7980607048669663,0.0,0.00027084096305323157,0.9669394963973326,,,0,fallen,1
58.100000000000556,9.379410033174878,9.363199818121007,0.7980908172744399,0.0,0.0002707980696396106,0.9669394963973326,,,0,fallen,1
58.20000000000056,9.3794105022285,9.363161971988571,0.7981209316272355,0.0,0.00027075512997019045,0.9669394963973326,,,0,fallen,1
58.30000000000056,9.379410972583916,9.36312412244864,0.7981510479204446,0.0,0.00027071215017713255,0.9669394963973326,,,0,fallen,1
58.40000000000056,9.379411444241715,9.363086269501837,0.798181166150025,0.0,0.00027066913523459134,0.9669394963973326,,,0,fallen,1
58.50000000000056,9.379411917202024,9.363048413148475,0.7982112863119629,0.0,0.0002706260898971635,0.9669394963973326,,,0,fallen,1
58.60000000000056,9.37941239146514,9.363010553388474,0.7982414084033825,0.0,0.0002705830179751345,0.9669394963973326,,,0,fallen,1
58.700000000000564,9.37941286703101,9.362972690221813,0.7982715324211062,0.0,0.0002705399232478811,0.9669394963973326,,,0,fallen,1
58.800000000000566,9.379413343900227,9.362934823649118,0.7983016583626134,0.0,0.00027049680860802283,0.9669394963973326,,,0,fallen,1
58.90000000000057,9.379413822072914,9.3628969536707,0.7983317862252323,0.0,0.0002704536769828181,0.9669394963973326,,,0,fallen,1
59.00000000000057,9.379414301549367,9.362859080286482,0.7983619160072651,0.0,0.0002704105305753046,0.9669394963973326,,,0,fallen,1
59.10000000000057,9.379414782329773,9.36282120349696,0.7983920477063783,0.0,0.0002703673717164179,0.9669394963973326,,,0,fallen,1
59.20000000000057,9.379415264414483,9.362783323302242,0.7984221813211538,0.0,0.00027032420209174287,0.9669394963973326,,,0,fallen,1
59.30000000000057,9.379415747803566,9.362745439702453,0.7984523168498424,0.0,0.00027028102350783455,0.9669394963973326,,,0,fallen,1
59.400000000000574,9.379416232497434,9.362707552697886,0.7984824542912197,0.0,0.00027023783724793303,0.9669394963973326,,,0,fallen,1
59.500000000000576,9.379416718496213,9.362669662288857,0.7985125936436916,0.0,0.00027019464477007205,0.9669394963973326,,,0,fallen,1
59.60000000000058,9.379417205800113,9.362631768475481,0.798542734906146,0.0,0.00027015144717523754,0.9669394963973326,,,0,fallen,1
59.70000000000058,9.379417694409725,9.362593871258381,0.7985728780776189,0.0,0.00027010824523934215,0.9669394963973326,,,0,fallen,1
59.80000000000058,9.37941818432473,9.36255597063693,0.79860302315714,0.0,0.00027006504008788564,0.9669394963973326,,,0,fallen,1
59.90000000000058,9.379418675545956,9.36251806661227,0.7986331701437142,0.0,0.00027002183223991946,0.9669394963973326,,,0,fallen,1
60.00000000000058,9.379419168073236,9.362480159184008,0.7986633190364941,0.0,0.00026997862256727956,0.9669394963973326,,,0,fallen,1
60.100000000000584,9.379419661907214,9.36244224835296,0.7986934698346884,0.0,0.00026993541146858036,0.9669394963973326,,,0,fallen,1
60.200000000000585,9.37942015704778,9.362404334118917,0.798723622537444,0.0,0.0002698921996834969,0.9669394963973326,,,0,fallen,1
60.30000000000059,9.379420653495703,9.362366416482839,0.798753777144103,0.0,0.0002698489874086718,0.9669394963973326,,,0,fallen,1
60.40000000000059,9.379421151250694,9.362328495444189,0.7987839336539767,0.0,0.00026980577531929837,0.9669394963973326,,,0,fallen,1
60.50000000000059,9.379421650313343,9.36229057100359,0.7988140920665653,0.0,0.000269762563556597,0.9669394963973326,,,0,fallen,1
60.60000000000059,9.379422150683482,9.362252643160653,0.7988442523812829,0.0,0.0002697193526326913,0.9669394963973326,,,0,fallen,1
60.70000000000059,9.379422652361992,9.362214711916709,0.7988744145973768,0.0,0.0002696761425987404,0.9669394963973326,,,0,fallen,1
60.800000000000594,9.379423155348528,9.362176777271033,0.7989045787143926,0.0,0.00026963293394608454,0.9669394963973326,,,0,fallen,1
60.900000000000595,9.37942365964339,9.362138839223912,0.7989347447318471,0.0,0.000269589726839925,0.9669394963973326,,,0,fallen,1
61.0000000000006,9.379424165247224,9.362100897776154,0.7989649126492423,0.0,0.0002695465212823933,0.9669394963973326,,,0,fallen,1
61.1000000000006,9.37942467216004,9.362062952927818,0.7989950824658897,0.0,0.00026950331763906374,0.9669394963973326,,,0,fallen,1
61.2000000000006,9.379425231485033,9.362024807167348,0.7990254579205432,0.0,0.00026944941914806007,0.9669394963973326,,,0,fallen,1
61.3000000000006,9.379425792122248,9.361986658006618,0.7990558343125036,0.0,0.0002693968105276667,0.9669394963973326,,,0,fallen,1
61.4000000000006,9.379426354027633,9.361948505604245,0.7990862115851408,0.0,0.0002693453506667609,0.9669394963973326,,,0,fallen,1
61.500000000000604,9.379426917885484,9.36191034687081,0.7991165927701126,0.0,0.0002692949563950719,0.9669394963973326,,,0,fallen,1
61.600000000000605,9.379427488294477,9.361872175521546,0.7991469907360135,0.0,0.0002692398415426567,0.9669394963973326,,,0,fallen,1
61.70000000000061,9.379428052504693,9.361834041972442,0.799177353902379,0.0,0.0002691824944497156,0.9669394963973326,,,0,fallen,1
61.80000000000061,9.379428568628901,9.361796073228199,0.7992075317466918,0.0,0.0002691465466705622,0.9669394963973326,,,0,fallen,1
61.90000000000061,9.37942908606401,9.361758101085073,0.7992377121239258,0.0,0.0002691097328316516,0.9669394963973326,,,0,fallen,1
62.00000000000061,9.379429604810548,9.3617201255435,0.7992678949574616,0.0,0.0002690721570118626,0.9669394963973326,,,0,fallen,1
62.10000000000061,9.379430124868467,9.361682146603465,0.7992980801794024,0.0,0.0002690339112346507,0.9669394963973326,,,0,fallen,1
62.200000000000614,9.379430646238351,9.361644164265595,0.7993282677302685,0.0,0.0002689950760665027,0.9669394963973326,,,0,fallen,1
